Time	Water Out [C]	Water In  [C]	Ambient [C]	Water Top (T16) [C]	T15 [C]	T14 [C]	T13 [C]	T12 [C]	T11 [C]	T10 [C]	T9 [C]	T8 [C]	T7 [C]	T6 [C]	T5 [C]	T4 [C]	T3 [C]	T2 [C]	Water Bottom (T1) [C]	Flue Top (F1) [C]	F2 [C]	F3 [C]	Flue Bottom (F4) [C]	Gas Flow Freqency	Water Flow Frequency	42i-NO (ppb)	42i-NO2 (ppb)	42i-NOx (ppb)	Horiba-NO (ppm)	Horiba-CO (ppm)	Horiba-CO2 (%)	Horiba-O2 (%)
12:35:37 AM	21.696	26.623	19.374	52.572	52.587	52.638	52.623	52.596	52.698	52.632	52.680	52.594	52.560	52.567	52.370	51.156	49.994	-55168.729	45.457	19.382	1373.085	19.493	21.521	0.000	0.000
12:36:07 AM	21.705	26.769	19.397	52.605	52.598	52.637	52.630	52.591	52.696	52.632	52.680	52.600	52.561	52.568	52.358	51.150	49.980	-55169.673	45.442	19.386	1373.091	19.510	21.660	0.000	0.000
12:36:37 AM	21.709	26.857	19.394	52.591	52.609	52.628	52.619	52.586	52.694	52.633	52.676	52.591	52.561	52.572	52.356	51.153	49.985	-55170.214	45.442	19.388	1373.093	19.508	21.547	0.000	0.000
12:37:07 AM	21.704	26.946	19.384	52.563	52.621	52.613	52.619	52.574	52.681	52.621	52.669	52.590	52.550	52.572	52.348	51.140	49.966	-55169.616	45.430	19.370	1373.090	19.488	21.547	0.000	0.000
12:37:37 AM	21.738	26.897	19.382	52.576	52.613	52.625	52.608	52.582	52.669	52.629	52.668	52.595	52.552	52.560	52.354	51.143	49.967	-55170.924	45.430	19.414	1373.104	19.501	21.386	0.000	0.000
12:38:07 AM	21.727	26.615	19.395	52.533	52.604	52.616	52.622	52.593	52.683	52.628	52.664	52.590	52.547	52.554	52.354	51.152	49.973	-55171.677	45.421	19.427	1373.103	19.513	21.459	0.000	0.000
12:38:37 AM	21.738	26.995	19.399	52.552	52.617	52.621	52.628	52.588	52.683	52.627	52.662	52.598	52.551	52.563	52.351	51.136	49.970	-55173.767	45.424	19.425	1373.101	19.503	21.434	0.000	0.000
12:39:07 AM	21.746	26.910	19.385	52.576	52.619	52.614	52.603	52.569	52.675	52.624	52.663	52.588	52.545	52.558	52.348	51.133	49.965	-55173.515	45.412	19.432	1373.107	19.511	21.419	0.000	0.000
12:39:37 AM	21.765	26.823	19.396	52.580	52.612	52.614	52.609	52.589	52.683	52.620	52.662	52.597	52.555	52.551	52.340	51.148	49.957	-55175.397	45.411	19.420	1373.119	19.521	21.304	0.000	0.000
12:40:07 AM	21.760	26.559	19.363	52.582	52.589	52.606	52.622	52.575	52.682	52.621	52.663	52.580	52.538	52.551	52.345	51.132	49.955	-55176.136	45.411	19.377	1373.111	19.497	21.510	0.000	0.000
12:40:37 AM	21.761	26.641	19.375	52.627	52.592	52.621	52.612	52.582	52.684	52.622	52.672	52.582	52.544	52.554	52.343	51.139	49.968	-55178.153	45.415	19.365	1373.125	19.497	21.452	0.000	0.000
12:41:07 AM	21.775	26.962	19.342	52.596	52.596	52.605	52.608	52.584	52.677	52.619	52.662	52.575	52.544	52.554	52.337	51.131	49.946	-55178.024	45.412	19.391	1373.124	19.507	21.537	0.000	0.000
12:41:37 AM	21.775	26.848	19.332	52.517	52.600	52.600	52.616	52.565	52.667	52.601	52.654	52.578	52.532	52.543	52.332	51.110	49.955	-55178.019	45.392	19.387	1373.126	19.499	21.549	0.000	0.000
12:42:07 AM	21.793	26.816	19.306	52.551	52.545	52.594	52.602	52.563	52.656	52.598	52.649	52.576	52.535	52.539	52.337	51.122	49.939	-55178.548	45.397	19.444	1373.134	19.512	21.489	0.000	0.000
12:42:37 AM	21.790	26.725	19.289	52.416	52.577	52.594	52.588	52.550	52.668	52.599	52.648	52.569	52.525	52.539	52.335	51.120	49.940	-55179.456	45.382	19.391	1373.135	19.499	21.264	0.000	0.000
12:43:07 AM	21.802	26.988	19.276	52.465	52.584	52.592	52.594	52.557	52.655	52.594	52.642	52.569	52.523	52.530	52.307	51.118	49.936	-55179.333	45.381	19.406	1373.137	19.491	21.467	0.000	0.000
12:43:37 AM	21.786	26.791	19.244	52.531	52.573	52.599	52.597	52.553	52.665	52.605	52.646	52.565	52.529	52.539	52.302	51.102	49.934	-55181.213	45.389	19.485	1373.131	19.530	21.355	0.000	0.000
12:44:07 AM	21.798	26.815	19.233	52.498	52.587	52.588	52.596	52.542	52.665	52.597	52.639	52.569	52.510	52.532	52.315	51.115	49.927	-55181.029	45.379	19.456	1373.133	19.522	21.456	0.000	0.000
12:44:37 AM	21.791	26.278	19.204	52.478	52.590	52.590	52.577	52.544	52.649	52.590	52.634	52.554	52.519	52.527	52.313	51.099	49.927	-55180.730	45.371	19.500	1373.134	19.542	21.473	0.000	0.000
12:45:07 AM	21.790	26.243	19.189	52.521	52.577	52.586	52.586	52.550	52.649	52.591	52.631	52.561	52.520	52.530	52.311	51.097	49.923	-55181.678	45.379	19.517	1373.133	19.550	21.523	0.000	0.000
12:45:37 AM	21.792	26.517	19.172	52.506	52.513	52.574	52.571	52.548	52.652	52.576	52.621	52.544	52.506	52.514	52.304	51.087	49.922	-55180.227	45.359	19.510	1373.133	19.551	21.675	0.000	0.000
12:46:07 AM	21.801	26.676	19.180	52.469	52.560	52.579	52.574	52.546	52.650	52.576	52.620	52.546	52.505	52.516	52.302	51.084	49.913	-55181.118	45.357	19.489	1373.144	19.545	21.439	0.000	0.000
12:46:37 AM	21.804	26.894	19.131	52.509	52.565	52.577	52.576	52.534	52.642	52.581	52.623	52.547	52.500	52.520	52.292	51.089	49.897	-55181.237	45.359	19.505	1373.143	19.552	21.313	0.000	0.000
12:47:07 AM	21.779	26.724	19.111	52.485	52.562	52.578	52.583	52.534	52.648	52.578	52.623	52.545	52.511	52.514	52.304	51.087	49.909	-55182.125	45.357	19.458	1373.136	19.540	21.341	0.000	0.000
12:47:37 AM	21.774	26.456	19.107	52.495	52.492	52.570	52.574	52.532	52.644	52.579	52.627	52.541	52.488	52.507	52.302	51.080	49.911	-55182.228	45.350	19.476	1373.138	19.536	21.361	0.000	0.000
12:48:07 AM	21.772	26.923	19.068	52.514	52.492	52.563	52.566	52.528	52.636	52.568	52.618	52.538	52.486	52.508	52.280	51.066	49.883	-55180.086	45.346	19.453	1373.135	19.515	21.295	0.000	0.000
12:48:37 AM	21.771	26.741	19.023	52.510	52.548	52.553	52.556	52.525	52.630	52.562	52.614	52.529	52.479	52.503	52.281	51.066	49.887	-55179.983	45.341	19.466	1373.132	19.509	21.236	0.000	0.000
12:49:07 AM	21.758	26.777	18.975	52.482	52.521	52.564	52.568	52.525	52.638	52.566	52.610	52.543	52.496	52.510	52.298	51.071	49.899	-55181.694	45.338	19.460	1373.128	19.490	21.232	0.000	0.000
12:49:37 AM	21.757	26.792	18.971	52.510	52.525	52.566	52.555	52.530	52.629	52.564	52.614	52.541	52.490	52.508	52.287	51.064	49.883	-55181.079	45.335	19.429	1373.132	19.481	21.227	0.000	0.000
12:50:07 AM	21.747	26.463	18.976	52.495	52.555	52.559	52.565	52.526	52.634	52.565	52.602	52.544	52.504	52.506	52.279	51.056	49.873	-55181.423	45.333	19.418	1373.130	19.466	21.384	0.000	0.000
12:50:37 AM	21.744	26.707	18.939	52.517	52.547	52.556	52.552	52.525	52.634	52.559	52.596	52.523	52.479	52.500	52.273	51.056	49.882	-55180.433	45.314	19.443	1373.131	19.438	21.447	0.000	0.000
12:51:07 AM	21.728	26.984	18.930	52.436	52.556	52.565	52.562	52.516	52.638	52.568	52.607	52.535	52.491	52.488	52.283	51.055	49.893	-55181.408	45.324	19.397	1373.125	19.441	21.411	0.000	0.000
12:51:37 AM	21.723	26.647	18.881	52.458	52.543	52.553	52.552	52.513	52.624	52.562	52.601	52.525	52.483	52.488	52.279	51.054	49.872	-55180.823	45.314	19.365	1373.118	19.425	21.010	0.000	0.000
12:52:07 AM	21.709	26.754	18.882	52.458	52.536	52.560	52.550	52.519	52.635	52.565	52.614	52.536	52.477	52.501	52.274	51.059	49.880	-55182.161	45.315	19.336	1373.116	19.401	21.120	0.000	0.000
12:52:37 AM	21.704	26.859	18.873	52.515	52.484	52.550	52.531	52.522	52.617	52.552	52.598	52.514	52.471	52.489	52.257	51.049	49.872	-55179.580	45.306	19.315	1373.121	19.400	20.972	0.000	0.000
12:53:07 AM	21.703	26.393	18.870	52.479	52.496	52.537	52.545	52.507	52.612	52.548	52.592	52.512	52.460	52.492	52.261	51.038	49.862	-55179.293	45.304	19.353	1373.120	19.395	21.122	0.000	0.000
12:53:37 AM	21.701	26.250	18.845	52.531	52.538	52.553	52.551	52.510	52.613	52.551	52.598	52.515	52.470	52.487	52.263	51.044	49.863	-55179.801	45.296	19.351	1373.119	19.367	21.171	0.000	0.000
12:54:07 AM	21.690	26.148	18.824	52.465	52.514	52.556	52.546	52.498	52.602	52.535	52.587	52.520	52.477	52.488	52.268	51.039	49.866	-55179.094	45.298	19.349	1373.116	19.363	21.219	0.000	0.000
12:54:37 AM	21.678	26.452	18.807	52.479	52.478	52.536	52.535	52.494	52.603	52.540	52.584	52.509	52.464	52.459	52.262	51.027	49.860	-55177.958	45.286	19.287	1373.111	19.348	21.102	0.000	0.000
12:55:07 AM	21.669	26.902	18.813	52.492	52.532	52.544	52.553	52.509	52.615	52.554	52.600	52.520	52.479	52.473	52.260	51.039	49.854	-55180.246	45.289	19.249	1373.109	19.321	20.755	0.000	0.000
12:55:37 AM	21.663	26.609	18.803	52.453	52.528	52.538	52.532	52.497	52.610	52.544	52.587	52.524	52.456	52.473	52.247	51.024	49.849	-55178.281	45.293	19.269	1373.108	19.291	21.031	0.000	0.000
12:56:07 AM	21.658	26.645	18.790	52.486	52.526	52.530	52.523	52.494	52.601	52.540	52.588	52.507	52.452	52.480	52.240	51.035	49.850	-55177.416	45.280	19.276	1373.107	19.260	21.186	0.000	0.000
12:56:37 AM	21.662	26.853	18.771	52.447	52.474	52.528	52.533	52.505	52.612	52.535	52.587	52.503	52.462	52.473	52.248	51.025	49.846	-55178.102	45.291	19.286	1373.106	19.275	21.168	0.000	0.000
12:57:07 AM	21.662	26.556	18.770	52.486	52.512	52.535	52.527	52.493	52.605	52.537	52.582	52.500	52.472	52.472	52.242	51.018	49.838	-55176.897	45.279	19.272	1373.108	19.259	21.164	0.000	0.000
12:57:37 AM	21.628	26.336	18.809	52.540	52.516	52.530	52.523	52.480	52.597	52.521	52.579	52.494	52.454	52.466	52.235	51.007	49.847	-55175.488	45.266	19.251	1373.091	19.235	20.934	0.000	0.000
12:58:07 AM	21.634	26.332	18.777	52.522	52.462	52.510	52.511	52.480	52.597	52.509	52.562	52.482	52.443	52.454	52.232	51.004	49.814	-55172.572	45.251	19.279	1373.093	19.246	21.106	0.000	0.000
12:58:37 AM	21.629	26.573	18.729	52.535	52.496	52.528	52.526	52.499	52.606	52.530	52.589	52.503	52.460	52.471	52.249	51.019	49.837	-55176.624	45.272	19.226	1373.090	19.225	20.969	0.000	0.000
12:59:07 AM	21.626	26.721	18.734	52.479	52.502	52.519	52.519	52.480	52.583	52.521	52.571	52.484	52.438	52.462	52.231	50.998	49.826	-55173.134	45.256	19.197	1373.096	19.210	21.003	0.000	0.000
12:59:37 AM	21.636	26.772	18.733	52.488	52.506	52.511	52.515	52.483	52.577	52.522	52.578	52.493	52.448	52.461	52.239	50.992	49.831	-55173.555	45.261	19.243	1373.091	19.177	21.139	0.000	0.000
1:00:07 AM	21.619	26.732	18.730	52.484	52.496	52.509	52.504	52.464	52.577	52.514	52.563	52.488	52.430	52.442	52.232	50.992	49.816	-55170.982	45.250	19.189	1373.086	19.150	21.029	0.000	0.000
1:00:37 AM	21.616	26.821	18.733	52.465	52.504	52.511	52.509	52.464	52.574	52.519	52.561	52.487	52.437	52.451	52.222	50.996	49.812	-55170.845	45.245	19.171	1373.088	19.156	20.847	0.000	0.000
1:01:07 AM	21.604	26.843	18.760	52.471	52.501	52.511	52.513	52.472	52.575	52.513	52.550	52.483	52.441	52.454	52.211	50.985	49.813	-55170.400	45.245	19.180	1373.085	19.156	21.152	0.000	0.000
1:01:37 AM	21.594	26.702	18.704	52.460	52.495	52.518	52.518	52.469	52.586	52.516	52.563	52.487	52.439	52.450	52.220	50.998	49.809	-55171.004	45.239	19.157	1373.077	19.133	20.821	0.000	0.000
1:02:07 AM	21.592	26.746	18.677	52.455	52.460	52.506	52.504	52.464	52.575	52.505	52.557	52.480	52.436	52.445	52.214	50.990	49.805	-55169.586	45.239	19.167	1373.083	19.134	20.701	0.000	0.000
1:02:37 AM	21.593	26.394	18.685	52.501	52.495	52.506	52.503	52.483	52.570	52.503	52.557	52.483	52.432	52.451	52.222	50.984	49.801	-55170.298	45.228	19.186	1373.089	19.142	21.060	0.000	0.000
1:03:07 AM	21.582	26.330	18.666	52.480	52.481	52.501	52.504	52.453	52.574	52.498	52.543	52.475	52.432	52.442	52.198	50.980	49.807	-55169.229	45.236	19.166	1373.080	19.171	21.396	0.000	0.000
1:03:37 AM	21.579	26.352	18.681	52.487	52.496	52.518	52.510	52.467	52.578	52.509	52.555	52.488	52.447	52.444	52.209	50.984	49.797	-55170.746	45.235	19.109	1373.084	19.132	20.865	0.000	0.000
1:04:07 AM	21.569	26.173	18.667	52.453	52.484	52.488	52.494	52.439	52.552	52.501	52.547	52.464	52.410	52.424	52.202	50.969	49.787	-55166.890	45.206	19.201	1373.087	19.162	21.043	0.000	0.000
1:04:37 AM	21.566	26.362	18.650	52.461	52.459	52.503	52.496	52.455	52.564	52.500	52.541	52.468	52.417	52.422	52.225	50.968	49.784	-55168.327	45.210	19.237	1373.089	19.180	21.184	0.000	0.000
1:05:07 AM	21.541	26.325	18.695	52.472	52.470	52.503	52.479	52.449	52.569	52.493	52.539	52.462	52.411	52.432	52.224	50.962	49.783	-55168.245	45.209	19.204	1373.082	19.189	21.298	0.000	0.000
1:05:37 AM	21.532	26.429	18.742	52.456	52.479	52.500	52.497	52.459	52.564	52.502	52.548	52.466	52.421	52.439	52.203	50.969	49.784	-55170.393	45.221	19.185	1373.090	19.170	20.931	0.000	0.000
1:06:07 AM	21.513	26.459	18.652	52.430	52.478	52.499	52.487	52.438	52.555	52.489	52.527	52.465	52.419	52.437	52.178	50.960	49.781	-55168.074	45.201	19.163	1373.085	19.180	20.961	0.000	0.000
1:06:37 AM	21.496	26.597	18.687	52.377	52.459	52.480	52.486	52.451	52.555	52.490	52.533	52.460	52.415	52.427	52.176	50.956	49.770	-55168.784	45.206	19.160	1373.080	19.180	20.809	0.000	0.000
1:07:07 AM	21.479	26.637	18.638	52.417	52.403	52.480	52.482	52.443	52.553	52.488	52.526	52.450	52.406	52.420	52.192	50.952	49.769	-55167.296	45.194	19.075	1373.083	19.108	20.725	0.000	0.000
1:07:37 AM	21.485	26.401	18.617	52.389	52.467	52.478	52.483	52.445	52.552	52.485	52.536	52.455	52.412	52.415	52.199	50.960	49.762	-55168.946	45.190	19.138	1373.087	19.148	20.927	0.000	0.000
1:08:07 AM	21.458	26.159	18.597	52.438	52.469	52.488	52.471	52.440	52.547	52.476	52.520	52.450	52.416	52.415	52.183	50.956	49.758	-55167.984	45.192	19.152	1373.083	19.123	21.202	0.000	0.000
1:08:37 AM	21.445	26.805	18.598	52.442	52.473	52.495	52.490	52.440	52.559	52.485	52.538	52.456	52.413	52.425	52.189	50.953	49.764	-55169.824	45.192	19.157	1373.083	19.152	20.898	0.000	0.000
1:09:07 AM	21.438	26.608	18.585	52.390	52.425	52.467	52.476	52.433	52.539	52.462	52.516	52.443	52.402	52.403	52.180	50.929	49.755	-55166.839	45.183	19.230	1373.083	19.180	20.758	0.000	0.000
1:09:37 AM	21.421	26.433	18.666	52.324	52.458	52.476	52.470	52.429	52.540	52.469	52.523	52.451	52.398	52.406	52.179	50.947	49.752	-55168.108	45.179	19.208	1373.081	19.165	20.720	0.000	0.000
1:10:07 AM	21.412	26.167	18.626	52.418	52.450	52.480	52.465	52.434	52.532	52.474	52.517	52.446	52.397	52.409	52.174	50.943	49.748	-55167.752	45.176	19.200	1373.086	19.182	20.863	0.000	0.000
1:10:37 AM	21.401	26.467	18.593	52.379	52.450	52.456	52.456	52.416	52.524	52.462	52.508	52.438	52.391	52.399	52.163	50.932	49.737	-55165.874	45.179	19.150	1373.088	19.154	20.910	0.000	0.000
1:11:07 AM	21.393	26.803	18.648	52.349	52.449	52.467	52.451	52.422	52.523	52.470	52.510	52.431	52.384	52.398	52.165	50.928	49.736	-55165.948	45.168	19.211	1373.094	19.144	21.007	0.000	0.000
1:11:37 AM	21.378	26.530	18.622	52.378	52.408	52.463	52.464	52.427	52.532	52.467	52.515	52.439	52.397	52.399	52.163	50.929	49.742	-55167.119	45.163	19.173	1373.086	19.169	20.682	0.000	0.000
1:12:07 AM	21.372	26.503	18.616	52.368	52.393	52.462	52.472	52.425	52.541	52.460	52.506	52.442	52.392	52.397	52.164	50.922	49.737	-55166.873	45.159	19.149	1373.086	19.155	20.461	0.000	0.000
1:12:37 AM	21.360	26.314	18.542	52.421	52.435	52.452	52.454	52.411	52.524	52.465	52.511	52.436	52.386	52.399	52.169	50.923	49.734	-55166.629	45.161	19.106	1373.086	19.147	20.551	0.000	0.000
1:13:07 AM	21.341	26.155	18.555	52.371	52.393	52.459	52.455	52.424	52.518	52.459	52.503	52.432	52.380	52.400	52.158	50.933	49.722	-55166.040	45.156	19.084	1373.083	19.125	20.382	0.000	0.000
1:13:37 AM	21.316	26.514	18.525	52.346	52.411	52.446	52.452	52.419	52.521	52.454	52.490	52.410	52.366	52.386	52.132	50.901	49.711	-55163.876	45.145	19.152	1373.077	19.135	20.730	0.000	0.000
1:14:07 AM	21.295	26.533	18.512	52.362	52.427	52.449	52.452	52.409	52.519	52.456	52.496	52.421	52.375	52.391	52.156	50.900	49.725	-55165.653	45.148	19.131	1373.077	19.113	20.388	0.000	0.000
1:14:37 AM	21.305	26.794	18.557	52.437	52.438	52.436	52.449	52.412	52.519	52.454	52.495	52.424	52.370	52.378	52.158	50.901	49.714	-55165.795	45.146	19.124	1373.086	19.120	20.904	0.000	0.000
1:15:07 AM	21.284	26.522	18.523	52.419	52.428	52.433	52.438	52.400	52.515	52.448	52.507	52.415	52.376	52.368	52.165	50.907	49.708	-55164.534	45.136	19.115	1373.082	19.112	21.090	0.000	0.000
1:15:37 AM	21.261	26.143	18.516	52.380	52.425	52.442	52.437	52.401	52.508	52.446	52.492	52.420	52.360	52.373	52.133	50.893	49.708	-55163.885	45.126	19.055	1373.084	19.085	20.924	0.000	0.000
1:16:07 AM	21.255	26.085	18.505	52.382	52.379	52.436	52.441	52.399	52.504	52.435	52.490	52.419	52.359	52.364	52.126	50.888	49.703	-55163.729	45.127	19.079	1373.078	19.078	20.855	0.000	0.000
1:16:37 AM	21.248	26.365	18.523	52.410	52.376	52.430	52.433	52.395	52.501	52.429	52.479	52.413	52.356	52.377	52.135	50.884	49.698	-55162.763	45.117	19.134	1373.078	19.096	21.380	0.000	0.000
1:17:07 AM	21.237	26.373	18.546	52.371	52.400	52.435	52.424	52.384	52.496	52.429	52.478	52.404	52.348	52.369	52.139	50.882	49.691	-55161.694	45.106	19.103	1373.071	19.118	21.046	0.000	0.000
1:17:37 AM	21.232	26.501	18.515	52.437	52.414	52.441	52.431	52.393	52.508	52.448	52.473	52.404	52.349	52.371	52.133	50.884	49.693	-55162.749	45.117	19.073	1373.072	19.082	21.126	0.000	0.000
1:18:07 AM	21.225	26.029	18.569	52.441	52.425	52.435	52.440	52.392	52.489	52.437	52.492	52.406	52.353	52.379	52.121	50.884	49.693	-55162.957	45.115	19.091	1373.070	19.102	20.760	0.000	0.000
1:18:37 AM	21.218	26.564	18.568	52.423	52.405	52.436	52.434	52.385	52.499	52.429	52.477	52.393	52.355	52.381	52.127	50.890	49.692	-55161.978	45.115	19.111	1373.076	19.086	20.810	0.000	0.000
1:19:07 AM	21.206	26.361	18.530	52.374	52.397	52.419	52.409	52.380	52.491	52.426	52.462	52.384	52.338	52.351	52.126	50.871	49.679	-55159.064	45.096	19.096	1373.075	19.093	21.162	0.000	0.000
1:19:37 AM	21.194	26.569	18.503	52.406	52.406	52.421	52.407	52.382	52.492	52.422	52.468	52.391	52.341	52.348	52.141	50.874	49.665	-55159.530	45.094	19.082	1373.066	19.117	20.157	0.000	0.000
1:20:07 AM	21.179	26.285	18.568	52.440	52.419	52.427	52.439	52.384	52.492	52.429	52.467	52.402	52.351	52.364	52.141	50.878	49.688	-55161.911	45.099	19.099	1373.062	19.084	20.703	0.000	0.000
1:20:37 AM	21.165	25.867	18.515	52.398	52.408	52.418	52.418	52.379	52.502	52.420	52.469	52.392	52.348	52.363	52.126	50.870	49.681	-55160.714	45.099	19.080	1373.061	19.082	21.140	0.000	0.000
1:21:07 AM	21.154	26.072	18.476	52.400	52.355	52.429	52.420	52.375	52.494	52.423	52.462	52.387	52.338	52.363	52.120	50.855	49.675	-55160.470	45.096	19.095	1373.056	19.084	21.259	0.000	0.000
1:21:37 AM	21.164	26.373	18.567	52.381	52.385	52.417	52.419	52.369	52.474	52.411	52.459	52.388	52.338	52.359	52.117	50.865	49.662	-55159.690	45.094	19.090	1373.063	19.132	20.989	0.000	0.000
1:22:07 AM	21.143	25.985	18.494	52.346	52.362	52.400	52.408	52.353	52.474	52.403	52.447	52.377	52.320	52.349	52.109	50.848	49.655	-55156.812	45.080	19.093	1373.055	19.112	20.741	0.000	0.000
1:22:37 AM	21.138	25.884	18.490	52.392	52.385	52.405	52.404	52.370	52.476	52.412	52.447	52.373	52.316	52.334	52.101	50.843	49.649	-55156.309	45.075	19.072	1373.052	19.101	20.377	0.000	0.000
1:23:07 AM	21.134	26.203	18.489	52.377	52.343	52.406	52.412	52.376	52.472	52.413	52.462	52.376	52.321	52.342	52.103	50.851	49.667	-55157.614	45.072	19.063	1373.052	19.077	20.896	0.000	0.000
1:23:37 AM	21.125	26.085	18.502	52.347	52.365	52.408	52.405	52.355	52.477	52.401	52.457	52.372	52.321	52.340	52.109	50.842	49.639	-55156.520	45.069	19.087	1373.052	19.073	21.288	0.000	0.000
1:24:07 AM	21.124	25.847	18.591	52.299	52.330	52.400	52.404	52.346	52.467	52.392	52.439	52.363	52.315	52.328	52.100	50.833	49.639	-55154.297	45.063	19.079	1373.047	19.114	20.552	0.000	0.000
1:24:37 AM	21.118	25.765	18.556	52.360	52.306	52.398	52.403	52.347	52.457	52.398	52.449	52.369	52.316	52.326	52.106	50.833	49.648	-55154.615	45.056	19.068	1373.050	19.096	20.850	0.000	0.000
1:25:07 AM	21.111	26.552	18.525	52.321	52.360	52.405	52.399	52.364	52.462	52.401	52.446	52.372	52.323	52.333	52.098	50.847	49.643	-55154.943	45.056	19.041	1373.045	19.049	20.842	0.000	0.000
1:25:37 AM	21.105	26.418	18.528	52.280	52.316	52.396	52.396	52.359	52.457	52.394	52.438	52.368	52.314	52.328	52.085	50.829	49.615	-55153.437	45.048	19.073	1373.044	19.058	20.867	0.000	0.000
1:26:07 AM	21.105	26.043	18.509	52.364	52.367	52.380	52.391	52.337	52.446	52.386	52.427	52.357	52.298	52.322	52.077	50.829	49.635	-55152.004	45.049	19.091	1373.049	19.108	20.566	0.000	0.000
1:26:37 AM	21.093	26.017	18.515	52.393	52.360	52.389	52.395	52.351	52.458	52.387	52.424	52.362	52.303	52.322	52.082	50.829	49.627	-55152.570	45.044	19.072	1373.046	19.066	20.767	0.000	0.000
1:27:07 AM	21.084	26.488	18.503	52.390	52.347	52.375	52.368	52.333	52.441	52.381	52.425	52.340	52.302	52.310	52.078	50.810	49.615	-55150.249	45.025	19.027	1373.037	19.014	20.875	0.000	0.000
1:27:37 AM	21.082	26.582	18.507	52.397	52.366	52.389	52.387	52.351	52.457	52.384	52.440	52.358	52.304	52.325	52.086	50.830	49.619	-55153.194	45.035	19.045	1373.041	19.079	20.213	0.000	0.000
1:28:07 AM	21.073	26.072	18.524	52.325	52.332	52.387	52.379	52.350	52.455	52.373	52.430	52.354	52.298	52.323	52.086	50.821	49.623	-55152.469	45.035	19.088	1373.042	19.081	20.489	0.000	0.000
1:28:37 AM	21.073	26.292	18.497	52.345	52.367	52.388	52.380	52.339	52.446	52.379	52.433	52.352	52.299	52.316	52.071	50.817	49.616	-55152.534	45.025	19.025	1373.042	19.033	21.037	0.000	0.000
1:29:07 AM	21.076	26.462	18.505	52.285	52.354	52.368	52.361	52.336	52.441	52.384	52.428	52.350	52.303	52.312	52.070	50.801	49.616	-55151.720	45.021	19.091	1373.042	19.055	21.251	0.000	0.000
1:29:37 AM	21.061	26.517	18.552	52.255	52.351	52.361	52.358	52.326	52.431	52.372	52.411	52.337	52.295	52.302	52.080	50.811	49.606	-55150.279	45.017	19.091	1373.035	19.059	21.338	0.000	0.000
1:30:07 AM	21.079	26.544	18.538	52.378	52.320	52.370	52.381	52.336	52.448	52.370	52.421	52.350	52.293	52.299	52.088	50.810	49.616	-55152.697	45.026	19.021	1373.040	19.023	20.996	0.000	0.000
1:30:37 AM	21.062	26.455	18.588	52.324	52.341	52.388	52.378	52.328	52.446	52.378	52.423	52.350	52.296	52.301	52.071	50.804	49.610	-55152.957	45.019	19.074	1373.036	19.046	21.317	0.000	0.000
1:31:07 AM	21.064	26.410	18.529	52.308	52.329	52.366	52.361	52.320	52.419	52.351	52.405	52.318	52.286	52.289	52.041	50.800	49.592	-55149.714	45.001	19.015	1373.035	19.015	21.115	0.000	0.000
1:31:37 AM	21.064	26.446	18.529	52.342	52.338	52.367	52.367	52.330	52.427	52.357	52.413	52.343	52.291	52.312	52.060	50.795	49.589	-55152.002	45.016	19.022	1373.032	19.015	21.109	0.000	0.000
